mu,psi_ref,psi_hat
-1,0.107981933026376,0.106862974580007
-0.999,0.108414508937671,0.107331314723162
-0.998,0.108848382354819,0.107801707424657
-0.997,0.109283554992494,0.108274161680082
-0.996,0.109720028556609,0.10874868652445
-0.995,0.110157804744252,0.109225291032373
-0.994,0.110596885243619,0.109703984318231
-0.993,0.11103727173396,0.110184775536352
-0.992,0.11147896588551,0.110667673881181
-0.991,0.111921969359429,0.111152688587462
-0.99,0.112366283807736,0.111639828930409
-0.989,0.112811910873253,0.112129104225885
-0.988,0.113258852189533,0.112620523830584
-0.987,0.113707109380807,0.113114097142204
-0.986,0.114156684061912,0.113609833599632
-0.985,0.114607577838234,0.11410774268312
-0.984,0.115059792305642,0.114607833914469
-0.983,0.115513329050425,0.115110116857211
-0.982,0.11596818964923,0.115614601116792
-0.981,0.116424375668999,0.116121296340752
-0.98,0.116881888666903,0.116630212218917
-0.979,0.117340730190282,0.117141358483575
-0.978,0.117800901776579,0.117654744909671
-0.977,0.118262404953277,0.118170381314988
-0.976,0.118725241237837,0.118688277560337
-0.975,0.119189412137632,0.119208443549745
-0.974,0.119654919149887,0.119730889230645
-0.973,0.120121763761609,0.120255624594065
-0.972,0.120589947449531,0.120782659674822
-0.971,0.121059471680043,0.121312004551708
-0.97,0.12153033790913,0.121843669347691
-0.969,0.122002547582305,0.122377664230102
-0.968,0.122476102134553,0.122913999410831
-0.967,0.122951002990258,0.123452685146523
-0.966,0.123427251563144,0.123993731738775
-0.965,0.12390484925621,0.124537149534332
-0.964,0.124383797461667,0.125082948925284
-0.963,0.124864097560872,0.125631140349266
-0.962,0.125345750924264,0.126181734289658
-0.961,0.125828758911301,0.126734741275782
-0.96,0.126313122870397,0.127290171883111
-0.959,0.126798844138855,0.127848036733461
-0.958,0.127285924042805,0.128408346495202
-0.957,0.127774363897137,0.12897111188346
-0.956,0.128264165005441,0.12953634366032
-0.955,0.128755328659939,0.130104052635034
-0.954,0.129247856141422,0.130674249664227
-0.953,0.129741748719186,0.131246945652103
-0.952,0.130237007650969,0.131822151550657
-0.951,0.130733634182883,0.132399878359881
-0.95,0.131231629549353,0.132980137127977
-0.949,0.131730994973051,0.133562938951566
-0.948,0.132231731664831,0.134148294975901
-0.947,0.132733840823668,0.134736216395083
-0.946,0.13323732363659,0.13532671445227
-0.945,0.133742181278614,0.135919800439895
-0.944,0.134248414912685,0.136515485699882
-0.943,0.134756025689607,0.137113781623863
-0.942,0.135265014747981,0.137714699653392
-0.941,0.135775383214141,0.138318251280172
-0.94,0.136287132202089,0.138924448046266
-0.939,0.13680026281343,0.139533301544323
-0.938,0.137314776137308,0.140144823417797
-0.937,0.137830673250344,0.140759025361173
-0.936,0.138347955216565,0.141375919120187
-0.935,0.138866623087348,0.141995516492053
-0.934,0.139386677901351,0.142617829325686
-0.933,0.139908120684449,0.143242869521932
-0.932,0.140430952449668,0.143870649033793
-0.931,0.140955174197127,0.144501179866658
-0.93,0.141480786913967,0.14513447407853
-0.929,0.142007791574288,0.145770543780256
-0.928,0.142536189139089,0.146409401135764
-0.927,0.143065980556199,0.14705105836229
-0.926,0.143597166760214,0.147695527730611
-0.925,0.144129748672436,0.148342821565287
-0.924,0.144663727200804,0.148992952244889
-0.923,0.145199103239832,0.149645932202239
-0.922,0.145735877670547,0.150301773924647
-0.921,0.146274051360423,0.150960489954152
-0.92,0.146813625163314,0.151622092887758
-0.919,0.147354599919396,0.152286595377677
-0.918,0.147896976455101,0.152954010131572
-0.917,0.148440755583049,0.153624349912799
-0.916,0.148985938101989,0.15429762754065
-0.915,0.149532524796735,0.1549738558906
-0.914,0.150080516438099,0.155653047894551
-0.913,0.15062991378283,0.156335216541082
-0.912,0.151180717573548,0.157020374875696
-0.911,0.151732928538685,0.157708536001068
-0.91,0.152286547392415,0.158399713077299
-0.909,0.152841574834595,0.159093919322165
-0.908,0.1533980115507,0.159791168011371
-0.907,0.153955858211762,0.160491472478803
-0.906,0.154515115474301,0.161194846116785
-0.905,0.155075783980268,0.161901302376336
-0.904,0.155637864356978,0.158862152018893
-0.903,0.156201357217047,0.159418126707707
-0.902,0.156766263158332,0.159976047157993
-0.901,0.157332582763865,0.16053592017939
-0.9,0.157900316601788,0.16109775260537
-0.899,0.158469465225298,0.161661551293322
-0.898,0.159040029172574,0.162227323124632
-0.897,0.159612008966723,0.16279507500477
-0.896,0.160185405115712,0.163364813863372
-0.895,0.160760218112308,0.163936546654327
-0.894,0.161336448434014,0.164510280355861
-0.893,0.161914096543007,0.165086021970621
-0.892,0.162493162886076,0.165663778525762
-0.891,0.16307364789456,0.166243557073032
-0.89,0.163655551984286,0.166825364688858
-0.889,0.164238875555504,0.167409208474432
-0.888,0.164823618992829,0.167995095555801
-0.887,0.165409782665178,0.168583033083947
-0.886,0.165997366925707,0.169173028234882
-0.885,0.166586372111749,0.169765088209731
-0.884,0.167176798544755,0.170359220234819
-0.883,0.167768646530229,0.170955431561766
-0.882,0.16836191635767,0.171553729467565
-0.881,0.168956608300508,0.172154121254681
-0.88,0.169552722616044,0.172756614251133
-0.879,0.170150259545391,0.173361215810587
-0.878,0.170749219313406,0.173967933312446
-0.877,0.171349602128639,0.174576774161937
-0.876,0.171951408183264,0.175187745790203
-0.875,0.172554637653023,0.175800855654397
-0.874,0.173159290697163,0.176416111237767
-0.873,0.173765367458377,0.177033520049751
-0.872,0.174372868062743,0.177653089626069
-0.871,0.174981792619665,0.178274827528814
-0.87,0.175592141221811,0.178898741346544
-0.869,0.176203913945055,0.179524838694373
-0.868,0.176817110848415,0.180153127214068
-0.867,0.177431731973996,0.18078361457414
-0.866,0.178047777346929,0.181416308469938
-0.865,0.17866524697531,0.18205121662374
-0.864,0.179284140850145,0.182688346784854
-0.863,0.179904458945286,0.183327706729705
-0.862,0.180526201217376,0.183969304261936
-0.861,0.181149367605788,0.184613147212497
-0.86,0.181773958032566,0.185259243439749
-0.859,0.182399972402367,0.185907600829552
-0.858,0.183027410602406,0.186558227295365
-0.857,0.183656272502389,0.187211130778341
-0.856,0.184286557954465,0.187866319247428
-0.855,0.184918266793161,0.18852380069946
-0.854,0.185551398835328,0.189183583159259
-0.853,0.186185953880081,0.189845674679732
-0.852,0.186821931708742,0.190510083341968
-0.851,0.187459332084785,0.191176817255339
-0.85,0.188098154753774,0.191845884557596
-0.849,0.188738399443311,0.192517293414972
-0.848,0.189380065862977,0.193191052022277
-0.847,0.190023153704275,0.193867168603003
-0.846,0.190667662640572,0.194545651409421
-0.845,0.191313592327048,0.195226508722683
-0.844,0.191960942400633,0.195909748852922
-0.843,0.192609712479957,0.196595380139355
-0.842,0.19325990216529,0.197283410950384
-0.841,0.193911511038487,0.197973849683697
-0.84,0.194564538662935,0.198666704766374
-0.839,0.195218984583496,0.199361984654986
-0.838,0.195874848326451,0.200059697835699
-0.837,0.196532129399447,0.200759852824379
-0.836,0.197190827291442,0.201462458166696
-0.835,0.197850941472647,0.202167522438227
-0.834,0.198512471394479,0.20287505424456
-0.833,0.199175416489498,0.203585062221403
-0.832,0.19983977617136,0.204297555034684
-0.831,0.200505549834761,0.205012541380661
-0.83,0.201172736855381,0.205730029986025
-0.829,0.201841336589835,0.206450029608009
-0.828,0.202511348375618,0.207172549034496
-0.827,0.203182771531048,0.207897597084119
-0.826,0.203855605355222,0.20862518260638
-0.825,0.204529849127956,0.209355314481747
-0.824,0.205205502109735,0.21008800162177
-0.823,0.205882563541662,0.210823252969186
-0.822,0.206561032645405,0.21156107749803
-0.821,0.207240908623146,0.212301484213742
-0.82,0.207922190657528,0.21304448215328
-0.819,0.208604877911608,0.213790080385228
-0.818,0.209288969528798,0.214538288009909
-0.817,0.209974464632825,0.215289114159494
-0.816,0.210661362327671,0.216042567998113
-0.815,0.211349661697527,0.21679865872197
-0.814,0.212039361806744,0.217557395559452
-0.813,0.212730461699779,0.218318787771242
-0.812,0.21342296040115,0.219082844650435
-0.811,0.214116856915383,0.219849575522648
-0.81,0.214812150226968,0.220618989746136
-0.809,0.215508839300301,0.219999254288222
-0.808,0.216206923079645,0.220678720998715
-0.807,0.216906400489078,0.221360286239097
-0.806,0.21760727043244,0.222043956490668
-0.805,0.218309531793295,0.222729738254745
-0.804,0.219013183434873,0.223417638052727
-0.803,0.219718224200032,0.22410766242615
-0.802,0.220424652911203,0.224799817936756
-0.801,0.221132468370348,0.225494111166554
-0.8,0.221841669358911,0.226190548717879
-0.799,0.222552254637773,0.226889137213459
-0.798,0.223264222947207,0.227589883296476
-0.797,0.223977573006827,0.228292793630628
-0.796,0.224692303515549,0.228997874900195
-0.795,0.225408413151541,0.229705133810102
-0.794,0.226125900572182,0.230414577085982
-0.793,0.226844764414012,0.231126211474238
-0.792,0.227565003292693,0.231840043742112
-0.791,0.228286615802962,0.232556080677744
-0.79,0.229009600518585,0.233274329090242
-0.789,0.229733955992318,0.233994795809742
-0.788,0.230459680755861,0.234717487687474
-0.787,0.231186773319816,0.235442411595831
-0.786,0.231915232173642,0.236169574428428
-0.785,0.232645055785614,0.236898983100173
-0.784,0.233376242602783,0.237630644547331
-0.783,0.234108791050931,0.238364565727588
-0.782,0.234842699534528,0.23910075362012
-0.781,0.235577966436696,0.239839215225657
-0.78,0.236314590119165,0.240579957566552
-0.779,0.237052568922229,0.241322987686845
-0.778,0.237791901164713,0.242068312652334
-0.777,0.238532585143925,0.242815939550637
