mu,psi_ref,psi_hat
-1,17.8412411615277,32.484777661963
-0.999,17.823408838014,30.7141123924354
-0.998,17.7700187366945,29.039961728282
-0.997,17.6813903984988,27.4570648959329
-0.996,17.5580528507543,25.9604478736369
-0.995,17.4007393477259,24.5454077613244
-0.994,17.2103801101593,23.2074980024326
-0.993,16.9880931644069,21.9425144112517
-0.992,16.7351734073464,20.7464819618868
-0.991,16.4530800467027,19.6156422973196
-0.99,16.1434225871536,18.546441919322
-0.989,15.8079455503998,17.5355210221071
-0.988,15.4485121319364,16.5797029346318
-0.987,15.0670870083675,15.675984138372
-0.986,14.6657185166198,14.8215248292051
-0.985,14.2465204302773,14.0136399937412
-0.984,13.8116535584824,13.2497909720612
-0.983,13.3633073895167,12.5275774803494
-0.982,12.9036819944321,11.8447300683523
-0.981,12.4349703961675,11.1991029879639
-0.98,11.9593415967282,10.5886674505253
-0.979,11.4789244395361,10.0115052516541
-0.978,10.9957924663505,9.4658027435666
-0.977,10.5119499085904,8.94984513595589
-0.976,10.0293189318874,8.46201110751353
-0.975,9.54972823067112,8.000767711165
-0.974,9.07490304698814,7.56466555700724
-0.973,8.60645666497826,7.15233425781328
-0.972,8.14588340990719,6.7624781227906
-0.971,7.69455315874948,6.39387208606263
-0.97,7.25370734839228,6.04535785707809
-0.969,6.82445644790148,5.7158402808526
-0.968,6.40777884323281,5.40428389660426
-0.967,6.00452106651156,5.10970968396957
-0.966,5.6153992877272,4.83119198657533
-0.965,5.24100197452793,4.56785560329863
-0.964,4.88179361583823,4.31887303807552
-0.963,4.53811939729783,4.08346189961559
-0.962,4.21021071102432,3.86088244285192
-0.961,3.89819137888281,3.65043524440021
-0.96,3.60208446721536,3.45145900472327
-0.959,3.32181957171664,3.26332847009388
-0.958,3.05724045368768,3.08545246782646
-0.957,2.80811291308122,2.91727204860335
-0.956,2.57413278937324,2.75825873005834
-0.955,2.35493398815096,2.60791283609814
-0.954,2.15009643918047,2.46576192674341
-0.953,1.95915390039112,2.33135931355513
-0.952,1.78160153147356,2.2042826559816
-0.951,1.61690317042506,2.08413263421496
-0.95,1.46449825619266,1.97053169438724
-0.949,1.32380835037629,1.86312286216241
-0.948,1.19424322059452,1.76156862099681
-0.947,1.07520645743365,1.66554985154279
-0.946,0.966100605769089,1.57476482886286
-0.945,0.866331799556614,1.48892827430316
-0.944,0.775313896852632,1.40777045904702
-0.943,0.692472118771049,1.33103635653167
-0.942,0.617246202271943,1.2584848410645
-0.941,0.549093082077468,1.18988793012091
-0.94,0.487489121612798,1.12503006794252
-0.939,0.43193191668104,1.06370744818476
-0.938,0.381941698621292,1.00572737348521
-0.937,0.337062366001189,0.9509076499404
-0.936,0.296862175502515,0.899076014588033
-0.935,0.260934123621934,0.850069594095878
-0.934,0.228896051186311,0.803734392956126
-0.933,0.200390502535157,0.759924809577058
-0.932,0.175084370616128,0.718503178751306
-0.931,0.152668358238343,0.6793393390631
-0.93,0.132856284397712,0.642310223875051
-0.929,0.115384262991278,0.607299474609257
-0.928,0.100009779434198,0.574197075107472
-0.927,0.086510688739669,0.542899005921435
-0.926,0.0746841565710941,0.51330691744697
-0.925,0.0643455626739327,0.485327820874732
-0.924,0.0553273839841127,0.458873795986495
-0.923,0.0474780726268388,0.433861714878704
-0.922,0.0406609419952941,0.410212980745211
-0.921,0.0347530721587283,0.387853280898303
-0.92,0.0296442440143867,0.366712353251964
-0.919,0.0252359098834131,0.34672376553353
-0.918,0.0214402066685724,0.327824706529998
-0.917,0.0181790162486263,0.309955788712977
-0.916,0.01538307648408,0.293060861622073
-0.915,0.0129911450522739,0.277086835420267
