mu,psi_ref,psi_hat
-1,0.107981933026376,0.0727552995919467
-0.999,0.108414508937671,0.0735718876291226
-0.998,0.108848382354819,0.0743884756662984
-0.997,0.109283554992494,0.0752050637034742
-0.996,0.109720028556609,0.07602165174065
-0.995,0.110157804744252,0.0768382397778259
-0.994,0.110596885243619,0.0776548278150017
-0.993,0.11103727173396,0.0784714158521775
-0.992,0.11147896588551,0.0792880038893533
-0.991,0.111921969359429,0.0801045919265292
-0.99,0.112366283807736,0.080921179963705
-0.989,0.112811910873253,0.0817377680008808
-0.988,0.113258852189533,0.0825543560380566
-0.987,0.113707109380807,0.0833709440752325
-0.986,0.114156684061912,0.0841875321124083
-0.985,0.114607577838234,0.0850041201495841
-0.984,0.115059792305642,0.0858207081867599
-0.983,0.115513329050425,0.0866372962239358
-0.982,0.11596818964923,0.0874538842611117
-0.981,0.116424375668999,0.0882704722982874
-0.98,0.116881888666903,0.0890870603354633
-0.979,0.117340730190282,0.0899036483726391
-0.978,0.117800901776579,0.090720236409815
-0.977,0.118262404953277,0.0915368244469907
-0.976,0.118725241237837,0.0923534124841666
-0.975,0.119189412137632,0.0931700005213424
-0.974,0.119654919149887,0.0939865885585183
-0.973,0.120121763761609,0.094803176595694
-0.972,0.120589947449531,0.0956197646328699
-0.971,0.121059471680043,0.0964363526700457
-0.97,0.12153033790913,0.0972529407072216
-0.969,0.122002547582305,0.0980695287443973
-0.968,0.122476102134553,0.0988861167815732
-0.967,0.122951002990258,0.0997027048187491
-0.966,0.123427251563144,0.100519292855925
-0.965,0.12390484925621,0.101335880893101
-0.964,0.124383797461667,0.102152468930277
-0.963,0.124864097560872,0.102969056967452
-0.962,0.125345750924264,0.103785645004628
-0.961,0.125828758911301,0.104602233041804
-0.96,0.126313122870397,0.10541882107898
-0.959,0.126798844138855,0.106235409116156
-0.958,0.127285924042805,0.107051997153331
-0.957,0.127774363897137,0.107868585190507
-0.956,0.128264165005441,0.108685173227683
-0.955,0.128755328659939,0.109501761264859
-0.954,0.129247856141422,0.110318349302035
-0.953,0.129741748719186,0.111134937339211
-0.952,0.130237007650969,0.111951525376386
-0.951,0.130733634182883,0.112768113413562
-0.95,0.131231629549353,0.113584701450738
-0.949,0.131730994973051,0.114401289487914
-0.948,0.132231731664831,0.11521787752509
-0.947,0.132733840823668,0.116034465562265
-0.946,0.13323732363659,0.116851053599441
-0.945,0.133742181278614,0.117667641636617
-0.944,0.134248414912685,0.118484229673793
-0.943,0.134756025689607,0.119300817710969
-0.942,0.135265014747981,0.120117405748145
-0.941,0.135775383214141,0.12093399378532
-0.94,0.136287132202089,0.121750581822496
-0.939,0.13680026281343,0.122567169859672
-0.938,0.137314776137308,0.123383757896848
-0.937,0.137830673250344,0.124200345934024
-0.936,0.138347955216565,0.1250169339712
-0.935,0.138866623087348,0.125833522008375
-0.934,0.139386677901351,0.126650110045551
-0.933,0.139908120684449,0.127466698082727
-0.932,0.140430952449668,0.128283286119903
-0.931,0.140955174197127,0.129099874157079
-0.93,0.141480786913967,0.129916462194255
-0.929,0.142007791574288,0.13073305023143
-0.928,0.142536189139089,0.131549638268606
-0.927,0.143065980556199,0.132366226305782
-0.926,0.143597166760214,0.133182814342958
-0.925,0.144129748672436,0.133999402380134
-0.924,0.144663727200804,0.13481599041731
-0.923,0.145199103239832,0.135632578454485
-0.922,0.145735877670547,0.136449166491661
-0.921,0.146274051360423,0.137265754528837
-0.92,0.146813625163314,0.138082342566013
-0.919,0.147354599919396,0.138898930603189
-0.918,0.147896976455101,0.139715518640365
-0.917,0.148440755583049,0.14053210667754
-0.916,0.148985938101989,0.141348694714716
-0.915,0.149532524796735,0.142165282751892
-0.914,0.150080516438099,0.142981870789068
-0.913,0.15062991378283,0.143798458826244
-0.912,0.151180717573548,0.14461504686342
-0.911,0.151732928538685,0.145431634900595
-0.91,0.152286547392415,0.146248222937771
-0.909,0.152841574834595,0.147064810974947
-0.908,0.1533980115507,0.147881399012123
-0.907,0.153955858211762,0.148697987049299
-0.906,0.154515115474301,0.149514575086474
-0.905,0.155075783980268,0.15033116312365
-0.904,0.155637864356978,0.151147751160826
-0.903,0.156201357217047,0.151964339198002
-0.902,0.156766263158332,0.152780927235178
-0.901,0.157332582763865,0.153597515272354
-0.9,0.157900316601788,0.154414103309529
-0.899,0.158469465225298,0.155230691346705
-0.898,0.159040029172574,0.156047279383881
-0.897,0.159612008966723,0.156863867421057
-0.896,0.160185405115712,0.157680455458233
-0.895,0.160760218112308,0.158497043495409
-0.894,0.161336448434014,0.159313631532584
-0.893,0.161914096543007,0.16013021956976
-0.892,0.162493162886076,0.160946807606936
-0.891,0.16307364789456,0.161763395644112
-0.89,0.163655551984286,0.162579983681288
-0.889,0.164238875555504,0.163396571718464
-0.888,0.164823618992829,0.164213159755639
-0.887,0.165409782665178,0.165029747792815
-0.886,0.165997366925707,0.165846335829991
-0.885,0.166586372111749,0.166662923867167
-0.884,0.167176798544755,0.167479511904343
-0.883,0.167768646530229,0.168296099941519
-0.882,0.16836191635767,0.169112687978694
-0.881,0.168956608300508,0.16992927601587
-0.88,0.169552722616044,0.170745864053046
-0.879,0.170150259545391,0.171562452090222
-0.878,0.170749219313406,0.172379040127398
-0.877,0.171349602128639,0.173195628164573
-0.876,0.171951408183264,0.174012216201749
-0.875,0.172554637653023,0.174828804238925
-0.874,0.173159290697163,0.175645392276101
-0.873,0.173765367458377,0.176461980313277
-0.872,0.174372868062743,0.177278568350453
-0.871,0.174981792619665,0.178095156387629
-0.87,0.175592141221811,0.178911744424804
-0.869,0.176203913945055,0.17972833246198
-0.868,0.176817110848415,0.180544920499156
-0.867,0.177431731973996,0.181361508536332
-0.866,0.178047777346929,0.182178096573508
-0.865,0.17866524697531,0.182994684610683
-0.864,0.179284140850145,0.183811272647859
-0.863,0.179904458945286,0.184627860685035
-0.862,0.180526201217376,0.185444448722211
-0.861,0.181149367605788,0.186261036759387
-0.86,0.181773958032566,0.187077624796563
-0.859,0.182399972402367,0.187894212833738
-0.858,0.183027410602406,0.188710800870914
-0.857,0.183656272502389,0.18952738890809
-0.856,0.184286557954465,0.190343976945266
-0.855,0.184918266793161,0.191160564982442
-0.854,0.185551398835328,0.191977153019618
-0.853,0.186185953880081,0.192793741056793
-0.852,0.186821931708742,0.193610329093969
-0.851,0.187459332084785,0.194426917131145
-0.85,0.188098154753774,0.195243505168321
-0.849,0.188738399443311,0.196060093205497
-0.848,0.189380065862977,0.196876681242673
-0.847,0.190023153704275,0.197693269279848
-0.846,0.190667662640572,0.198509857317024
-0.845,0.191313592327048,0.1993264453542
-0.844,0.191960942400633,0.200143033391376
-0.843,0.192609712479957,0.200959621428552
-0.842,0.19325990216529,0.201776209465727
-0.841,0.193911511038487,0.202592797502903
-0.84,0.194564538662935,0.203409385540079
-0.839,0.195218984583496,0.204225973577255
