mu,psi_ref,psi_hat
-1,5e-09,-0.24999999375
-0.999,5e-09,-0.24924999375375
-0.998,5e-09,-0.2484999937575
-0.997,5e-09,-0.24774999376125
-0.996,5e-09,-0.246999993765
-0.995,5e-09,-0.24624999376875
-0.994,5e-09,-0.2454999937725
-0.993,5e-09,-0.24474999377625
-0.992,5e-09,-0.24399999378
-0.991,5e-09,-0.24324999378375
-0.99,5e-09,-0.2424999937875
-0.989,5e-09,-0.24174999379125
-0.988,5e-09,-0.240999993795
-0.987,5e-09,-0.24024999379875
-0.986,5e-09,-0.2394999938025
-0.985,5e-09,-0.23874999380625
-0.984,5e-09,-0.23799999381
-0.983,5e-09,-0.23724999381375
-0.982,5e-09,-0.2364999938175
-0.981,5e-09,-0.23574999382125
-0.98,5e-09,-0.234999993825
-0.979,5e-09,-0.23424999382875
-0.978,5e-09,-0.2334999938325
-0.977,5e-09,-0.23274999383625
-0.976,5e-09,-0.23199999384
-0.975,5e-09,-0.23124999384375
-0.974,5e-09,-0.2304999938475
-0.973,5e-09,-0.22974999385125
-0.972,5e-09,-0.228999993855
-0.971,5e-09,-0.22824999385875
-0.97,5e-09,-0.2274999938625
-0.969,5e-09,-0.22674999386625
-0.968,5e-09,-0.22599999387
-0.967,5e-09,-0.22524999387375
-0.966,5e-09,-0.2244999938775
-0.965,5e-09,-0.22374999388125
-0.964,5e-09,-0.222999993885
-0.963,5e-09,-0.22224999388875
-0.962,5e-09,-0.2214999938925
-0.961,5e-09,-0.22074999389625
-0.96,5e-09,-0.2199999939
-0.959,5e-09,-0.21924999390375
-0.958,5e-09,-0.2184999939075
-0.957,5e-09,-0.21774999391125
-0.956,5e-09,-0.216999993915
-0.955,5e-09,-0.21624999391875
-0.954,5e-09,-0.2154999939225
-0.953,5e-09,-0.21474999392625
-0.952,5e-09,-0.21399999393
-0.951,5e-09,-0.21324999393375
-0.95,5e-09,-0.2124999939375
-0.949,5e-09,-0.21174999394125
-0.948,5e-09,-0.210999993945
-0.947,5e-09,-0.21024999394875
-0.946,5e-09,-0.2094999939525
-0.945,5e-09,-0.20874999395625
-0.944,5e-09,-0.20799999396
-0.943,5e-09,-0.20724999396375
-0.942,5e-09,-0.2064999939675
-0.941,5e-09,-0.20574999397125
-0.94,5e-09,-0.204999993975
-0.939,5e-09,-0.20424999397875
-0.938,5e-09,-0.2034999939825
-0.937,5e-09,-0.20274999398625
-0.936,5e-09,-0.20199999399
-0.935,5e-09,-0.20124999399375
-0.934,5e-09,-0.2004999939975
-0.933,5e-09,-0.19974999400125
-0.932,5e-09,-0.198999994005
-0.931,5e-09,-0.19824999400875
-0.93,5e-09,-0.1974999940125
-0.929,5e-09,-0.19674999401625
-0.928,5e-09,-0.19599999402
-0.927,5e-09,-0.19524999402375
-0.926,5e-09,-0.1944999940275
-0.925,5e-09,-0.19374999403125
-0.924,5e-09,-0.192999994035
-0.923,5e-09,-0.19224999403875
-0.922,5e-09,-0.1914999940425
-0.921,5e-09,-0.19074999404625
-0.92,5e-09,-0.18999999405
-0.919,5e-09,-0.18924999405375
-0.918,5e-09,-0.1884999940575
-0.917,5e-09,-0.18774999406125
-0.916,5e-09,-0.186999994065
-0.915,5e-09,-0.18624999406875
-0.914,5e-09,-0.1854999940725
-0.913,5e-09,-0.18474999407625
-0.912,5e-09,-0.18399999408
-0.911,5e-09,-0.18324999408375
-0.91,5e-09,-0.1824999940875
-0.909,5e-09,-0.18174999409125
-0.908,5e-09,-0.180999994095
-0.907,5e-09,-0.18024999409875
-0.906,5e-09,-0.1794999941025
-0.905,5e-09,-0.17874999410625
-0.904,5e-09,-0.17799999411
-0.903,5e-09,-0.17724999411375
-0.902,5e-09,-0.1764999941175
-0.901,5e-09,-0.17574999412125
-0.9,5e-09,-0.174999994125
-0.899,5e-09,-0.17424999412875
-0.898,5e-09,-0.1734999941325
-0.897,5e-09,-0.17274999413625
-0.896,5e-09,-0.17199999414
-0.895,5e-09,-0.17124999414375
-0.894,5e-09,-0.1704999941475
-0.893,5e-09,-0.16974999415125
-0.892,5e-09,-0.168999994155
-0.891,5e-09,-0.16824999415875
-0.89,5e-09,-0.1674999941625
-0.889,5e-09,-0.16674999416625
-0.888,5e-09,-0.16599999417
-0.887,5e-09,-0.16524999417375
-0.886,5e-09,-0.1644999941775
-0.885,5e-09,-0.16374999418125
-0.884,5e-09,-0.162999994185
-0.883,5e-09,-0.16224999418875
-0.882,5e-09,-0.1614999941925
-0.881,5e-09,-0.16074999419625
-0.88,5e-09,-0.1599999942
-0.879,5e-09,-0.15924999420375
-0.878,5e-09,-0.1584999942075
-0.877,5e-09,-0.15774999421125
-0.876,5e-09,-0.156999994215
-0.875,5e-09,-0.15624999421875
-0.874,5e-09,-0.1554999942225
-0.873,5e-09,-0.15474999422625
-0.872,5e-09,-0.15399999423
-0.871,5e-09,-0.15324999423375
-0.87,5e-09,-0.1524999942375
-0.869,5e-09,-0.15174999424125
-0.868,5e-09,-0.150999994245
-0.867,5e-09,-0.15024999424875
-0.866,5e-09,-0.1494999942525
-0.865,5e-09,-0.14874999425625
-0.864,5e-09,-0.14799999426
-0.863,5e-09,-0.14724999426375
-0.862,5e-09,-0.1464999942675
-0.861,5e-09,-0.14574999427125
-0.86,5e-09,-0.144999994275
-0.859,5e-09,-0.14424999427875
-0.858,5e-09,-0.1434999942825
-0.857,5e-09,-0.14274999428625
-0.856,5e-09,-0.14199999429
-0.855,5e-09,-0.14124999429375
-0.854,5e-09,-0.1404999942975
-0.853,5e-09,-0.13974999430125
-0.852,5e-09,-0.138999994305
-0.851,5e-09,-0.13824999430875
-0.85,5e-09,-0.1374999943125
-0.849,5e-09,-0.13674999431625
-0.848,5e-09,-0.13599999432
-0.847,5e-09,-0.13524999432375
-0.846,5e-09,-0.1344999943275
-0.845,5e-09,-0.13374999433125
-0.844,5e-09,-0.132999994335
-0.843,5e-09,-0.13224999433875
-0.842,5e-09,-0.1314999943425
-0.841,5e-09,-0.13074999434625
-0.84,5e-09,-0.12999999435
-0.839,5e-09,-0.12924999435375
-0.838,5e-09,-0.1284999943575
-0.837,5e-09,-0.12774999436125
-0.836,5e-09,-0.126999994365
-0.835,5e-09,-0.12624999436875
-0.834,5e-09,-0.1254999943725
-0.833,5e-09,-0.12474999437625
-0.832,5e-09,-0.12399999438
-0.831,5e-09,-0.12324999438375
-0.83,5e-09,-0.1224999943875
-0.829,5e-09,-0.12174999439125
-0.828,5e-09,-0.120999994395
-0.827,5e-09,-0.12024999439875
-0.826,5e-09,-0.1194999944025
-0.825,5e-09,-0.11874999440625
-0.824,5e-09,-0.11799999441
-0.823,5e-09,-0.11724999441375
-0.822,5e-09,-0.1164999944175
-0.821,5e-09,-0.11574999442125
-0.82,5e-09,-0.114999994425
-0.819,5e-09,-0.11424999442875
-0.818,5e-09,-0.1134999944325
-0.817,5e-09,-0.11274999443625
-0.816,5e-09,-0.11199999444
-0.815,5e-09,-0.11124999444375
-0.814,5e-09,-0.1104999944475
-0.813,5e-09,-0.10974999445125
-0.812,5e-09,-0.108999994455
-0.811,5e-09,-0.10824999445875
-0.81,5e-09,-0.1074999944625
-0.809,5e-09,-0.10674999446625
-0.808,5e-09,-0.10599999447
-0.807,5e-09,-0.10524999447375
-0.806,5e-09,-0.1044999944775
-0.805,5e-09,-0.10374999448125
-0.804,5e-09,-0.102999994485
-0.803,5e-09,-0.10224999448875
-0.802,5e-09,-0.1014999944925
-0.801,5e-09,-0.10074999449625
-0.8,5e-09,-0.0999999945000002
-0.799,5e-09,-0.0992499945037503
-0.798,5e-09,-0.0984999945075002
-0.797,5e-09,-0.0977499945112502
-0.796,5e-09,-0.0969999945150002
-0.795,5e-09,-0.0962499945187503
-0.794,5e-09,-0.0954999945225002
-0.793,5e-09,-0.0947499945262502
-0.792,5e-09,-0.0939999945300002
-0.791,5e-09,-0.0932499945337502
-0.79,5e-09,-0.0924999945375002
-0.789,5e-09,-0.0917499945412502
-0.788,5e-09,-0.0909999945450002
-0.787,5e-09,-0.0902499945487502
-0.786,5e-09,-0.0894999945525002
-0.785,5e-09,-0.0887499945562502
-0.784,5e-09,-0.0879999945600002
-0.783,5e-09,-0.0872499945637502
-0.782,5e-09,-0.0864999945675002
-0.781,5e-09,-0.0857499945712502
-0.78,5e-09,-0.0849999945750002
-0.779,5e-09,-0.0842499945787502
-0.778,5e-09,-0.0834999945825002
-0.777,5e-09,-0.0827499945862502
-0.776,5e-09,-0.0819999945900002
-0.775,5e-09,-0.0812499945937502
-0.774,5e-09,-0.0804999945975002
-0.773,5e-09,-0.0797499946012502
-0.772,5e-09,-0.0789999946050002
-0.771,5e-09,-0.0782499946087502
-0.77,5e-09,-0.0774999946125002
-0.769,5e-09,-0.0767499946162502
-0.768,5e-09,-0.0759999946200002
-0.767,5e-09,-0.0752499946237501
-0.766,5e-09,-0.0744999946275002
-0.765,5e-09,-0.0737499946312502
-0.764,5e-09,-0.0729999946350002
-0.763,5e-09,-0.0722499946387501
-0.762,5e-09,-0.0714999946425002
-0.761,5e-09,-0.0707499946462502
-0.76,5e-09,-0.0699999946500002
-0.759,5e-09,-0.0692499946537501
-0.758,5e-09,-0.0684999946575002
-0.757,5e-09,-0.0677499946612502
-0.756,5e-09,-0.0669999946650002
-0.755,5e-09,-0.0662499946687501
-0.754,5e-09,-0.0654999946725002
-0.753,5e-09,-0.0647499946762502
-0.752,5e-09,-0.0639999946800002
-0.751,5e-09,-0.0632499946837501
-0.75,5e-09,-0.0624999946875001
-0.749,5e-09,-0.0617499946912502
-0.748,5e-09,-0.0609999946950002
-0.747,5e-09,-0.0602499946987501
-0.746,5e-09,-0.0594999947025001
-0.745,5e-09,-0.0587499947062502
-0.744,5e-09,-0.0579999947100002
-0.743,5e-09,-0.0572499947137501
-0.742,5e-09,-0.0564999947175001
-0.741,5e-09,-0.0557499947212502
-0.74,5e-09,-0.0549999947250002
-0.739,5e-09,-0.0542499947287501
-0.738,5e-09,-0.0534999947325001
-0.737,5e-09,-0.0527499947362502
-0.736,5e-09,-0.0519999947400002
-0.735,5e-09,-0.0512499947437501
-0.734,5e-09,-0.0504999947475001
-0.733,5e-09,-0.0497499947512502
-0.732,5e-09,-0.0489999947550002
-0.731,5e-09,-0.0482499947587501
-0.73,5e-09,-0.0474999947625001
-0.729,5e-09,-0.0467499947662502
-0.728,5e-09,-0.0459999947700002
-0.727,5e-09,-0.0452499947737501
-0.726,5e-09,-0.0444999947775001
-0.725,5e-09,-0.0437499947812502
-0.724,5e-09,-0.0429999947850002
-0.723,5e-09,-0.0422499947887501
-0.722,5e-09,-0.0414999947925001
-0.721,5e-09,-0.0407499947962502
-0.72,5e-09,-0.0399999948000002
-0.719,5e-09,-0.0392499948037501
-0.718,5e-09,-0.0384999948075001
-0.717,5e-09,-0.0377499948112502
-0.716,5e-09,-0.0369999948150002
-0.715,5e-09,-0.0362499948187501
-0.714,5e-09,-0.0354999948225001
-0.713,5e-09,-0.0347499948262502
-0.712,5e-09,-0.0339999948300002
-0.711,5e-09,-0.0332499948337501
-0.71,5e-09,-0.0324999948375001
-0.709,5e-09,-0.0317499948412502
-0.708,5e-09,-0.0309999948450002
-0.707,5e-09,-0.0302499948487501
-0.706,5e-09,-0.0294999948525001
-0.705,5e-09,-0.0287499948562501
-0.704,5e-09,-0.0279999948600002
-0.703,5e-09,-0.0272499948637502
-0.702,5e-09,-0.0264999948675002
-0.701,5e-09,-0.0257499948712502
-0.7,5e-09,-0.0249999948750002
-0.699,5e-09,-0.0242499948787502
-0.698,5e-09,-0.0234999948825002
-0.697,5e-09,-0.0227499948862502
-0.696,5e-09,-0.0219999948900002
-0.695,5e-09,-0.0212499948937502
-0.694,5e-09,-0.0204999948975002
-0.693,5e-09,-0.0197499949012502
-0.692,5e-09,-0.0189999949050002
-0.691,5e-09,-0.0182499949087502
-0.69,5e-09,-0.0174999949125002
-0.689,5e-09,-0.0167499949162502
-0.688,5e-09,-0.0159999949200001
-0.687,5e-09,-0.0152499949237502
-0.686,5e-09,-0.0144999949275002
-0.685,5e-09,-0.0137499949312502
-0.684,5e-09,-0.0129999949350001
-0.683,5e-09,-0.0122499949387502
-0.682,5e-09,-0.0114999949425002
-0.681,5e-09,-0.0107499949462502
-0.68,5e-09,-0.00999999495000015
-0.679,5e-09,-0.00924999495375023
-0.678,5e-09,-0.0084999949575002
-0.677,5e-09,-0.00774999496125017
-0.676,5e-09,-0.00699999496500014
-0.675,5e-09,-0.00624999496875023
-0.674,5e-09,-0.0054999949725002
-0.673,5e-09,-0.00474999497625017
-0.672,5e-09,-0.00399999498000014
-0.671,5e-09,-0.00324999498375023
-0.67,5e-09,-0.0024999949875002
-0.669,5e-09,-0.00174999499125017
-0.668,5e-09,-0.000999994995000142
-0.667,5e-09,-0.000249994998750225
-0.666,5e-09,0.000500004997499859
-0.665,5e-09,0.00125000499374983
-0.664,5e-09,0.00200000498999986
-0.663,5e-09,0.00275000498624983
-0.662,5e-09,0.00350000498249986
-0.661,5e-09,0.00425000497874983
-0.66,5e-09,0.00500000497499986
-0.659,5e-09,0.00575000497124983
-0.658,5e-09,0.00650000496749986
-0.657,5e-09,0.00725000496374983
-0.656,5e-09,0.00800000495999986
-0.655,5e-09,0.00875000495624983
-0.654,5e-09,0.00950000495249986
-0.653,5e-09,0.0102500049487498
-0.652,5e-09,0.0110000049449999
-0.651,5e-09,0.0117500049412498
-0.65,5e-09,0.0125000049374999
-0.649,5e-09,0.0132500049337498
-0.648,5e-09,0.0140000049299999
-0.647,5e-09,0.0147500049262498
-0.646,5e-09,0.0155000049224999
-0.645,5e-09,0.0162500049187498
-0.644,5e-09,0.0170000049149999
-0.643,5e-09,0.0177500049112498
-0.642,5e-09,0.0185000049074999
-0.641,5e-09,0.0192500049037498
-0.64,5e-09,0.0200000048999999
-0.639,5e-09,0.0207500048962498
-0.638,5e-09,0.0215000048924999
-0.637,5e-09,0.0222500048887498
-0.636,5e-09,0.0230000048849999
-0.635,5e-09,0.0237500048812498
-0.634,5e-09,0.0245000048774999
-0.633,5e-09,0.0252500048737498
-0.632,5e-09,0.0260000048699999
-0.631,5e-09,0.0267500048662498
-0.63,5e-09,0.0275000048624999
-0.629,5e-09,0.0282500048587498
-0.628,5e-09,0.0290000048549999
-0.627,5e-09,0.0297500048512498
-0.626,5e-09,0.0305000048474999
-0.625,5e-09,0.0312500048437498
-0.624,5e-09,0.0320000048399999
-0.623,5e-09,0.0327500048362499
-0.622,5e-09,0.0335000048324999
-0.621,5e-09,0.0342500048287499
-0.62,5e-09,0.0350000048249999
-0.619,5e-09,0.0357500048212499
-0.618,5e-09,0.0365000048174999
-0.617,5e-09,0.0372500048137499
-0.616,5e-09,0.0380000048099999
-0.615,5e-09,0.0387500048062499
-0.614,5e-09,0.0395000048024999
-0.613,5e-09,0.0402500047987499
-0.612,5e-09,0.0410000047949999
-0.611,5e-09,0.0417500047912499
-0.61,5e-09,0.0425000047874999
-0.609,5e-09,0.0432500047837499
-0.608,5e-09,0.0440000047799999
-0.607,5e-09,0.0447500047762499
-0.606,5e-09,0.0455000047724999
-0.605,5e-09,0.0462500047687499
-0.604,5e-09,0.0470000047649999
-0.603,5e-09,0.0477500047612499
-0.602,5e-09,0.0485000047574999
-0.601,5e-09,0.0492500047537499
-0.6,5e-09,0.0500000047499999
-0.599,5e-09,0.0507500047462499
-0.598,5e-09,0.0515000047424999
-0.597,5e-09,0.0522500047387499
-0.596,5e-09,0.0530000047349999
-0.595,5e-09,0.0537500047312499
-0.594,5e-09,0.0545000047274999
-0.593,5e-09,0.0552500047237499
-0.592,5e-09,0.0560000047199999
-0.591,5e-09,0.0567500047162499
-0.59,5e-09,0.0575000047124999
-0.589,5e-09,0.0582500047087499
-0.588,5e-09,0.0590000047049999
-0.587,5e-09,0.0597500047012499
-0.586,5e-09,0.0605000046974999
-0.585,5e-09,0.0612500046937499
-0.584,5e-09,0.0620000046899999
-0.583,5e-09,0.0627500046862499
-0.582,5e-09,0.0635000046824999
-0.581,5e-09,0.0642500046787499
-0.58,5e-09,0.0650000046749999
-0.579,5e-09,0.0657500046712499
-0.578,5e-09,0.0665000046674999
-0.577,5e-09,0.0672500046637499
-0.576,5e-09,0.0680000046599998
-0.575,5e-09,0.0687500046562499
-0.574,5e-09,0.0695000046524998
-0.573,5e-09,0.0702500046487499
-0.572,5e-09,0.0710000046449998
-0.571,5e-09,0.0717500046412499
-0.57,5e-09,0.0725000046374998
-0.569,5e-09,0.0732500046337499
-0.568,5e-09,0.0740000046299998
-0.567,5e-09,0.0747500046262499
-0.566,5e-09,0.0755000046224998
-0.565,5e-09,0.0762500046187499
-0.564,5e-09,0.0770000046149998
-0.563,5e-09,0.0777500046112499
-0.562,5e-09,0.0785000046074998
-0.561,5e-09,0.0792500046037499
-0.56,5e-09,0.0800000045999998
-0.559,5e-09,0.0807500045962499
-0.558,5e-09,0.0815000045924998
-0.557,5e-09,0.0822500045887499
-0.556,5e-09,0.0830000045849998
-0.555,5e-09,0.0837500045812499
-0.554,5e-09,0.0845000045774998
-0.553,5e-09,0.0852500045737499
-0.552,5e-09,0.0860000045699998
-0.551,5e-09,0.0867500045662499
-0.55,5e-09,0.0875000045624998
-0.549,5e-09,0.0882500045587499
-0.548,5e-09,0.0890000045549998
-0.547,5e-09,0.0897500045512499
-0.546,5e-09,0.0905000045474998
-0.545,5e-09,0.0912500045437499
-0.544,5e-09,0.0920000045399998
-0.543,5e-09,0.0927500045362499
-0.542,5e-09,0.0935000045324998
-0.541,5e-09,0.0942500045287499
-0.54,5e-09,0.0950000045249999
-0.539,5e-09,0.0957500045212499
-0.538,5e-09,0.0965000045174999
-0.537,5e-09,0.0972500045137499
-0.536,5e-09,0.0980000045099999
-0.535,5e-09,0.0987500045062499
-0.534,5e-09,0.0995000045024999
-0.533,5e-09,0.10025000449875
-0.532,5e-09,0.101000004495
-0.531,5e-09,0.10175000449125
-0.53,5e-09,0.1025000044875
-0.529,5e-09,0.10325000448375
-0.528,5e-09,0.10400000448
-0.527,5e-09,0.10475000447625
-0.526,5e-09,0.1055000044725
-0.525,5e-09,0.10625000446875
-0.524,5e-09,0.107000004465
-0.523,5e-09,0.10775000446125
-0.522,5e-09,0.1085000044575
-0.521,5e-09,0.10925000445375
-0.52,5e-09,0.11000000445
-0.519,5e-09,0.11075000444625
-0.518,5e-09,0.1115000044425
-0.517,5e-09,0.11225000443875
-0.516,5e-09,0.113000004435
-0.515,5e-09,0.11375000443125
-0.514,5e-09,0.1145000044275
-0.513,5e-09,0.11525000442375
-0.512,5e-09,0.11600000442
-0.511,5e-09,0.11675000441625
-0.51,5e-09,0.1175000044125
-0.509,5e-09,0.11825000440875
-0.508,5e-09,0.119000004405
-0.507,5e-09,0.11975000440125
-0.506,5e-09,0.1205000043975
-0.505,5e-09,0.12125000439375
-0.504,5e-09,0.12200000439
-0.503,5e-09,0.12275000438625
-0.502,5e-09,0.1235000043825
-0.501,5e-09,0.12425000437875
-0.5,5e-09,0.125000004375
-0.499,5e-09,0.12575000437125
-0.498,5e-09,0.1265000043675
-0.497,5e-09,0.12725000436375
-0.496,5e-09,0.12800000436
-0.495,5e-09,0.12875000435625
-0.494,5e-09,0.1295000043525
-0.493,5e-09,0.13025000434875
-0.492,5e-09,0.131000004345
-0.491,5e-09,0.13175000434125
-0.49,5e-09,0.1325000043375
-0.489,5e-09,0.13325000433375
-0.488,5e-09,0.13400000433
-0.487,5e-09,0.13475000432625
-0.486,5e-09,0.1355000043225
-0.485,5e-09,0.13625000431875
-0.484,5e-09,0.137000004315
-0.483,5e-09,0.13775000431125
-0.482,5e-09,0.1385000043075
-0.481,5e-09,0.13925000430375
-0.48,5e-09,0.1400000043
-0.479,5e-09,0.14075000429625
-0.478,5e-09,0.1415000042925
-0.477,5e-09,0.14225000428875
-0.476,5e-09,0.143000004285
-0.475,5e-09,0.14375000428125
-0.474,5e-09,0.1445000042775
-0.473,5e-09,0.14525000427375
-0.472,5e-09,0.14600000427
-0.471,5e-09,0.14675000426625
-0.47,5e-09,0.1475000042625
-0.469,5e-09,0.14825000425875
-0.468,5e-09,0.149000004255
-0.467,5e-09,0.14975000425125
-0.466,5e-09,0.1505000042475
-0.465,5e-09,0.15125000424375
-0.464,5e-09,0.15200000424
-0.463,5e-09,0.15275000423625
-0.462,5e-09,0.1535000042325
-0.461,5e-09,0.15425000422875
-0.46,5e-09,0.155000004225
-0.459,5e-09,0.15575000422125
-0.458,5e-09,0.1565000042175
-0.457,5e-09,0.15725000421375
-0.456,5e-09,0.15800000421
-0.455,5e-09,0.15875000420625
-0.454,5e-09,0.1595000042025
-0.453,5e-09,0.16025000419875
-0.452,5e-09,0.161000004195
-0.451,5e-09,0.16175000419125
-0.45,5e-09,0.1625000041875
-0.449,5e-09,0.16325000418375
-0.448,5e-09,0.16400000418
-0.447,5e-09,0.16475000417625
-0.446,5e-09,0.1655000041725
-0.445,5e-09,0.16625000416875
-0.444,5e-09,0.167000004165
-0.443,5e-09,0.16775000416125
-0.442,5e-09,0.1685000041575
-0.441,5e-09,0.16925000415375
-0.44,5e-09,0.17000000415
-0.439,5e-09,0.17075000414625
-0.438,5e-09,0.1715000041425
-0.437,5e-09,0.17225000413875
-0.436,5e-09,0.173000004135
-0.435,5e-09,0.17375000413125
-0.434,5e-09,0.1745000041275
-0.433,5e-09,0.17525000412375
-0.432,5e-09,0.17600000412
-0.431,5e-09,0.17675000411625
-0.43,5e-09,0.1775000041125
-0.429,5e-09,0.17825000410875
-0.428,5e-09,0.179000004105
-0.427,5e-09,0.17975000410125
-0.426,5e-09,0.1805000040975
-0.425,5e-09,0.18125000409375
-0.424,5e-09,0.18200000409
-0.423,5e-09,0.18275000408625
-0.422,5e-09,0.1835000040825
-0.421,5e-09,0.18425000407875
-0.42,5e-09,0.185000004075
-0.419,5e-09,0.18575000407125
-0.418,5e-09,0.1865000040675
-0.417,5e-09,0.18725000406375
-0.416,5e-09,0.18800000406
-0.415,5e-09,0.18875000405625
-0.414,5e-09,0.1895000040525
-0.413,5e-09,0.19025000404875
-0.412,5e-09,0.191000004045
-0.411,5e-09,0.19175000404125
-0.41,5e-09,0.1925000040375
-0.409,5e-09,0.19325000403375
-0.408,5e-09,0.19400000403
-0.407,5e-09,0.19475000402625
-0.406,5e-09,0.1955000040225
-0.405,5e-09,0.19625000401875
-0.404,5e-09,0.197000004015
-0.403,5e-09,0.19775000401125
-0.402,5e-09,0.1985000040075
-0.401,5e-09,0.19925000400375
-0.4,5e-09,0.200000004
-0.399,5e-09,0.20075000399625
-0.398,5e-09,0.2015000039925
-0.397,5e-09,0.20225000398875
-0.396,5e-09,0.203000003985
-0.395,5e-09,0.20375000398125
-0.394,5e-09,0.2045000039775
-0.393,5e-09,0.20525000397375
-0.392,5e-09,0.20600000397
-0.391,5e-09,0.20675000396625
-0.39,5e-09,0.2075000039625
-0.389,5e-09,0.20825000395875
-0.388,5e-09,0.209000003955
-0.387,5e-09,0.20975000395125
-0.386,5e-09,0.2105000039475
-0.385,5e-09,0.21125000394375
-0.384,5e-09,0.21200000394
-0.383,5e-09,0.21275000393625
-0.382,5e-09,0.2135000039325
-0.381,5e-09,0.21425000392875
-0.38,5e-09,0.215000003925
-0.379,5e-09,0.21575000392125
-0.378,5e-09,0.2165000039175
-0.377,5e-09,0.21725000391375
-0.376,5e-09,0.21800000391
-0.375,5e-09,0.21875000390625
-0.374,5e-09,0.2195000039025
-0.373,5e-09,0.22025000389875
-0.372,5e-09,0.221000003895
-0.371,5e-09,0.22175000389125
-0.37,5e-09,0.2225000038875
-0.369,5e-09,0.22325000388375
-0.368,5e-09,0.22400000388
-0.367,5e-09,0.22475000387625
-0.366,5e-09,0.2255000038725
-0.365,5e-09,0.22625000386875
-0.364,5e-09,0.227000003865
-0.363,5e-09,0.22775000386125
-0.362,5e-09,0.2285000038575
-0.361,5e-09,0.22925000385375
-0.36,5e-09,0.23000000385
-0.359,5e-09,0.23075000384625
-0.358,5e-09,0.2315000038425
-0.357,5e-09,0.23225000383875
-0.356,5e-09,0.233000003835
-0.355,5e-09,0.23375000383125
-0.354,5e-09,0.2345000038275
-0.353,5e-09,0.23525000382375
-0.352,5e-09,0.23600000382
-0.351,5e-09,0.23675000381625
-0.35,5e-09,0.2375000038125
-0.349,5e-09,0.23825000380875
-0.348,5e-09,0.239000003805
-0.347,5e-09,0.23975000380125
-0.346,5e-09,0.2405000037975
-0.345,5e-09,0.24125000379375
-0.344,5e-09,0.24200000379
-0.343,5e-09,0.24275000378625
-0.342,5e-09,0.2435000037825
-0.341,5e-09,0.24425000377875
