mu,psi_ref,psi_hat
-0.787,5e-09,4.99997466190531e-09
-0.786,5e-09,4.99988813964581e-09
-0.785,5e-09,4.99980161738632e-09
-0.784,5e-09,4.99971509512683e-09
-0.783,5e-09,4.99962857286734e-09
-0.782,5e-09,4.99954205060785e-09
-0.781,5e-09,4.99945552834835e-09
-0.78,5e-09,4.99936900608886e-09
-0.779,5e-09,4.99928248382937e-09
-0.778,5e-09,4.99919596156988e-09
-0.777,5e-09,4.99910943931038e-09
-0.776,5e-09,4.99902291705089e-09
-0.775,5e-09,4.9989363947914e-09
-0.774,5e-09,4.99884987253191e-09
-0.773,5e-09,4.99876335027241e-09
-0.772,5e-09,4.99867682801292e-09
-0.771,5e-09,4.99859030575343e-09
-0.77,5e-09,4.99850378349394e-09
-0.769,5e-09,4.99841726123444e-09
-0.768,5e-09,4.99833073897495e-09
-0.767,5e-09,4.99824421671546e-09
-0.766,5e-09,4.99815769445597e-09
-0.765,5e-09,4.99807117219647e-09
-0.764,5e-09,4.99798464993698e-09
-0.763,5e-09,4.99789812767749e-09
-0.762,5e-09,4.997811605418e-09
-0.761,5e-09,4.9977250831585e-09
-0.76,5e-09,4.99763856089901e-09
-0.759,5e-09,4.99755203863952e-09
-0.758,5e-09,4.99746551638003e-09
-0.757,5e-09,4.99737899412053e-09
-0.756,5e-09,4.99729247186104e-09
-0.755,5e-09,4.9972477279255e-09
-0.754,5e-09,4.99757063324069e-09
-0.753,5e-09,4.99789353855589e-09
-0.752,5e-09,4.99821644387109e-09
-0.751,5e-09,4.99853934918628e-09
-0.75,5e-09,4.99886225450148e-09
-0.749,5e-09,4.99918515981668e-09
-0.748,5e-09,4.99950806513187e-09
-0.747,5e-09,4.99983097044707e-09
-0.746,5e-09,5.00015387576226e-09
-0.745,5e-09,5.00047678107746e-09
-0.744,5e-09,5.00079968639266e-09
-0.743,5e-09,5.00112259170785e-09
-0.742,5e-09,5.00144549702305e-09
-0.741,5e-09,5.00176840233825e-09
-0.74,5e-09,5.00209130765344e-09
-0.739,5e-09,5.00241421296864e-09
-0.738,5e-09,5.00273711828383e-09
-0.737,5e-09,5.00306002359903e-09
-0.736,5e-09,5.00338292891423e-09
-0.735,5e-09,5.00370583422942e-09
-0.734,5e-09,5.00402873954462e-09
-0.733,5e-09,5.00435164485982e-09
-0.732,5e-09,5.00467455017501e-09
-0.731,5e-09,5.00499745549021e-09
-0.73,5e-09,5.00532036080541e-09
-0.729,5e-09,5.0056432661206e-09
-0.728,5e-09,5.0059661714358e-09
-0.727,5e-09,5.006289076751e-09
-0.726,5e-09,5.00661198206619e-09
-0.725,5e-09,5.00693488738139e-09
-0.724,5e-09,5.00725779269658e-09
-0.723,5e-09,5.00758069801178e-09
-0.722,5e-09,5.00790360332698e-09
-0.721,5e-09,5.00822650864217e-09
-0.72,5e-09,5.00854941395737e-09
-0.719,5e-09,5.00887231927257e-09
-0.718,5e-09,5.00919522458776e-09
-0.717,5e-09,5.00951812990296e-09
-0.716,5e-09,5.00984103521815e-09
-0.715,5e-09,5.01016394053335e-09
-0.714,5e-09,5.01005027318669e-09
-0.713,5e-09,5.0088451741854e-09
-0.712,5e-09,5.00764007518411e-09
-0.711,5e-09,5.00643497618281e-09
-0.71,5e-09,5.00522987718152e-09
-0.709,5e-09,5.00402477818023e-09
-0.708,5e-09,5.00281967917893e-09
-0.707,5e-09,5.00161458017764e-09
-0.706,5e-09,5.00040948117635e-09
-0.705,5e-09,4.99920438217506e-09
-0.704,5e-09,4.99799928317376e-09
-0.703,5e-09,4.99679418417247e-09
-0.702,5e-09,4.99558908517118e-09
-0.701,5e-09,4.99438398616988e-09
-0.7,5e-09,4.99317888716859e-09
-0.699,5e-09,4.9919737881673e-09
-0.698,5e-09,4.990768689166e-09
-0.697,5e-09,4.98956359016471e-09
-0.696,5e-09,4.98835849116342e-09
-0.695,5e-09,4.98715339216212e-09
-0.694,5e-09,4.98594829316083e-09
-0.693,5e-09,4.98474319415954e-09
-0.692,5e-09,4.98353809515825e-09
-0.691,5e-09,4.98233299615695e-09
-0.69,5e-09,4.98112789715566e-09
-0.689,5e-09,4.97992279815437e-09
-0.688,5e-09,4.97871769915307e-09
-0.687,5e-09,4.97751260015178e-09
-0.686,5e-09,4.97630750115049e-09
-0.685,5e-09,4.97510240214919e-09
-0.684,5e-09,4.9738973031479e-09
-0.683,5e-09,4.97269220414661e-09
-0.682,5e-09,4.97148710514531e-09
-0.681,5e-09,4.97028200614402e-09
-0.68,5e-09,4.96907690714273e-09
-0.679,5e-09,4.96787180814144e-09
-0.678,5e-09,4.96666670914014e-09
-0.677,5e-09,4.96546161013885e-09
-0.676,5e-09,4.96425651113756e-09
-0.675,5e-09,4.96305141213626e-09
-0.674,5e-09,4.96184631313497e-09
-0.673,5e-09,4.96331793990713e-09
-0.672,5e-09,4.96781543059711e-09
-0.671,5e-09,4.97231292128709e-09
-0.67,5e-09,4.97681041197706e-09
-0.669,5e-09,4.98130790266704e-09
-0.668,5e-09,4.98580539335702e-09
-0.667,5e-09,4.990302884047e-09
-0.666,5e-09,4.99480037473698e-09
-0.665,5e-09,4.99929786542696e-09
-0.664,5e-09,5.00379535611693e-09
-0.663,5e-09,5.00829284680691e-09
-0.662,5e-09,5.01279033749689e-09
-0.661,5e-09,5.01728782818687e-09
-0.66,5e-09,5.02178531887685e-09
-0.659,5e-09,5.02628280956682e-09
-0.658,5e-09,5.0307803002568e-09
-0.657,5e-09,5.03527779094678e-09
-0.656,5e-09,5.03977528163676e-09
-0.655,5e-09,5.04427277232674e-09
-0.654,5e-09,5.04877026301671e-09
-0.653,5e-09,5.05326775370669e-09
-0.652,5e-09,5.05776524439667e-09
-0.651,5e-09,5.06226273508665e-09
-0.65,5e-09,5.06676022577663e-09
-0.649,5e-09,5.0712577164666e-09
-0.648,5e-09,5.07575520715658e-09
-0.647,5e-09,5.08025269784656e-09
-0.646,5e-09,5.08475018853654e-09
-0.645,5e-09,5.08924767922652e-09
-0.644,5e-09,5.09374516991649e-09
-0.643,5e-09,5.09824266060647e-09
-0.642,5e-09,5.10274015129645e-09
-0.641,5e-09,5.10723764198643e-09
-0.64,5e-09,5.11173513267641e-09
-0.639,5e-09,5.11623262336638e-09
-0.638,5e-09,5.12073011405636e-09
-0.637,5e-09,5.12522760474634e-09
-0.636,5e-09,5.12972509543632e-09
-0.635,5e-09,5.1342225861263e-09
-0.634,5e-09,5.13872007681628e-09
-0.633,5e-09,5.14321756750625e-09
-0.632,5e-09,5.13381637774001e-09
-0.631,5e-09,5.11703151398139e-09
-0.63,5e-09,5.10024665022277e-09
-0.629,5e-09,5.08346178646415e-09
-0.628,5e-09,5.06667692270553e-09
-0.627,5e-09,5.04989205894691e-09
-0.626,5e-09,5.03310719518829e-09
-0.625,5e-09,5.01632233142967e-09
-0.624,5e-09,4.99953746767105e-09
-0.623,5e-09,4.98275260391243e-09
-0.622,5e-09,4.96596774015381e-09
-0.621,5e-09,4.94918287639519e-09
-0.62,5e-09,4.93239801263658e-09
-0.619,5e-09,4.91561314887796e-09
-0.618,5e-09,4.89882828511934e-09
-0.617,5e-09,4.88204342136072e-09
-0.616,5e-09,4.8652585576021e-09
-0.615,5e-09,4.84847369384348e-09
-0.614,5e-09,4.83168883008486e-09
-0.613,5e-09,4.81490396632624e-09
-0.612,5e-09,4.79811910256762e-09
-0.611,5e-09,4.781334238809e-09
-0.61,5e-09,4.76454937505038e-09
-0.609,5e-09,4.74776451129176e-09
-0.608,5e-09,4.73097964753314e-09
-0.607,5e-09,4.71419478377453e-09
-0.606,5e-09,4.69740992001591e-09
-0.605,5e-09,4.68062505625729e-09
-0.604,5e-09,4.66384019249867e-09
-0.603,5e-09,4.64705532874005e-09
-0.602,5e-09,4.63027046498143e-09
-0.601,5e-09,4.61348560122281e-09
-0.6,5e-09,4.59670073746419e-09
-0.599,5e-09,4.57991587370557e-09
-0.598,5e-09,4.56313100994695e-09
-0.597,5e-09,4.54634614618833e-09
-0.596,5e-09,4.52956128242971e-09
-0.595,5e-09,4.51277641867109e-09
-0.594,5e-09,4.49599155491248e-09
-0.593,5e-09,4.47920669115386e-09
-0.592,5e-09,4.46242182739524e-09
-0.591,5e-09,4.51209614633515e-09
-0.59,5e-09,4.57473811067964e-09
-0.589,5e-09,4.63738007502414e-09
-0.588,5e-09,4.70002203936864e-09
-0.587,5e-09,4.76266400371313e-09
-0.586,5e-09,4.82530596805763e-09
-0.585,5e-09,4.88794793240212e-09
-0.584,5e-09,4.95058989674662e-09
-0.583,5e-09,5.01323186109112e-09
-0.582,5e-09,5.07587382543561e-09
-0.581,5e-09,5.13851578978011e-09
-0.58,5e-09,5.20115775412461e-09
-0.579,5e-09,5.2637997184691e-09
-0.578,5e-09,5.3264416828136e-09
-0.577,5e-09,5.3890836471581e-09
-0.576,5e-09,5.45172561150259e-09
-0.575,5e-09,5.51436757584708e-09
-0.574,5e-09,5.57700954019158e-09
-0.573,5e-09,5.63965150453608e-09
-0.572,5e-09,5.70229346888057e-09
-0.571,5e-09,5.76493543322507e-09
-0.57,5e-09,5.82757739756957e-09
-0.569,5e-09,5.89021936191406e-09
-0.568,5e-09,5.95286132625856e-09
-0.567,5e-09,6.01550329060306e-09
-0.566,5e-09,6.07814525494755e-09
-0.565,5e-09,6.14078721929205e-09
-0.564,5e-09,6.20342918363655e-09
-0.563,5e-09,6.26607114798104e-09
-0.562,5e-09,6.32871311232554e-09
-0.561,5e-09,6.39135507667004e-09
-0.56,5e-09,6.45399704101453e-09
-0.559,5e-09,6.51663900535903e-09
-0.558,5e-09,6.57928096970353e-09
-0.557,5e-09,6.64192293404802e-09
-0.556,5e-09,6.70456489839252e-09
-0.555,5e-09,6.76720686273702e-09
-0.554,5e-09,6.82984882708151e-09
-0.553,5e-09,6.89249079142601e-09
-0.552,5e-09,6.95513275577051e-09
-0.551,5e-09,7.01172523117699e-09
-0.55,5e-09,6.77794223755763e-09
-0.549,5e-09,6.54415924393826e-09
-0.548,5e-09,6.31037625031889e-09
-0.547,5e-09,6.07659325669952e-09
-0.546,5e-09,5.84281026308015e-09
-0.545,5e-09,5.60902726946078e-09
-0.544,5e-09,5.37524427584142e-09
-0.543,5e-09,5.14146128222205e-09
-0.542,5e-09,4.90767828860268e-09
-0.541,5e-09,4.67389529498331e-09
-0.54,5e-09,4.44011230136394e-09
-0.539,5e-09,4.20632930774458e-09
-0.538,5e-09,3.97254631412521e-09
-0.537,5e-09,3.73876332050584e-09
-0.536,5e-09,3.50498032688647e-09
-0.535,5e-09,3.2711973332671e-09
-0.534,5e-09,3.03741433964774e-09
-0.533,5e-09,2.80363134602837e-09
-0.532,5e-09,2.569848352409e-09
-0.531,5e-09,2.33606535878963e-09
-0.53,5e-09,2.10228236517026e-09
-0.529,5e-09,1.86849937155089e-09
-0.528,5e-09,1.63471637793153e-09
-0.527,5e-09,1.40093338431216e-09
-0.526,5e-09,1.16715039069279e-09
-0.525,5e-09,9.33367397073423e-10
-0.524,5e-09,6.99584403454054e-10
-0.523,5e-09,4.65801409834686e-10
-0.522,5e-09,2.32018416215318e-10
-0.521,5e-09,-1.76457740404992e-12
-0.52,5e-09,-2.35547571023418e-10
-0.519,5e-09,-4.69330564642787e-10
-0.518,5e-09,-7.03113558262155e-10
-0.517,5e-09,-9.36896551881523e-10
-0.516,5e-09,-1.17067954550089e-09
-0.515,5e-09,-1.40446253912026e-09
-0.514,5e-09,-1.63824553273963e-09
-0.513,5e-09,-1.872028526359e-09
-0.512,5e-09,-2.10581151997836e-09
-0.511,5e-09,-2.33959451359773e-09
-0.51,5e-09,-2.34760750645131e-09
-0.509,5e-09,-1.47511749631834e-09
-0.508,5e-09,-6.02627486185364e-10
-0.507,5e-09,2.69862523947611e-10
-0.506,5e-09,1.14235253408059e-09
-0.505,5e-09,2.01484254421356e-09
-0.504,5e-09,2.88733255434654e-09
-0.503,5e-09,3.75982256447951e-09
-0.502,5e-09,4.63231257461248e-09
-0.501,5e-09,5.50480258474546e-09
-0.5,5e-09,6.37729259487843e-09
-0.499,5e-09,7.24978260501141e-09
-0.498,5e-09,8.12227261514438e-09
-0.497,5e-09,8.99476262527736e-09
-0.496,5e-09,9.86725263541033e-09
-0.495,5e-09,1.07397426455433e-08
-0.494,5e-09,1.16122326556763e-08
-0.493,5e-09,1.24847226658093e-08
-0.492,5e-09,1.33572126759422e-08
-0.491,5e-09,1.42297026860752e-08
-0.49,5e-09,1.51021926962082e-08
-0.489,5e-09,1.59746827063412e-08
-0.488,5e-09,1.68471727164741e-08
-0.487,5e-09,1.77196627266071e-08
-0.486,5e-09,1.85921527367401e-08
-0.485,5e-09,1.94646427468731e-08
-0.484,5e-09,2.0337132757006e-08
-0.483,5e-09,2.1209622767139e-08
-0.482,5e-09,2.2082112777272e-08
-0.481,5e-09,2.2954602787405e-08
-0.48,5e-09,2.38270927975379e-08
-0.479,5e-09,2.46995828076709e-08
-0.478,5e-09,2.55720728178038e-08
-0.477,5e-09,2.64445628279368e-08
-0.476,5e-09,2.73170528380698e-08
-0.475,5e-09,2.81895428482028e-08
-0.474,5e-09,2.90620328583357e-08
-0.473,5e-09,2.99345228684687e-08
-0.472,5e-09,3.08070128786017e-08
-0.471,5e-09,3.16795028887347e-08
-0.47,5e-09,3.25519928988676e-08
-0.469,5e-09,3.18235711930036e-08
-0.468,5e-09,2.85673941460911e-08
-0.467,5e-09,2.53112170991785e-08
-0.466,5e-09,2.2055040052266e-08
-0.465,5e-09,1.87988630053535e-08
-0.464,5e-09,1.55426859584409e-08
-0.463,5e-09,1.22865089115284e-08
-0.462,5e-09,9.03033186461585e-09
-0.461,5e-09,5.77415481770332e-09
-0.46,5e-09,2.51797777079078e-09
-0.459,5e-09,-7.38199276121759e-10
-0.458,5e-09,-3.9943763230343e-09
-0.457,5e-09,-7.25055336994684e-09
-0.456,5e-09,-1.05067304168594e-08
-0.455,5e-09,-1.37629074637719e-08
-0.454,5e-09,-1.70190845106844e-08
-0.453,5e-09,-2.0275261557597e-08
-0.452,5e-09,-2.35314386045095e-08
-0.451,5e-09,-2.67876156514221e-08
-0.45,5e-09,-3.00437926983346e-08
-0.449,5e-09,-3.32999697452471e-08
-0.448,5e-09,-3.65561467921597e-08
-0.447,5e-09,-3.98123238390722e-08
-0.446,5e-09,-4.30685008859848e-08
-0.445,5e-09,-4.63246779328973e-08
-0.444,5e-09,-4.95808549798098e-08
-0.443,5e-09,-5.28370320267224e-08
-0.442,5e-09,-5.60932090736349e-08
-0.441,5e-09,-5.93493861205474e-08
-0.44,5e-09,-6.260556316746e-08
-0.439,5e-09,-6.58617402143725e-08
-0.438,5e-09,-6.9117917261285e-08
-0.437,5e-09,-7.23740943081976e-08
-0.436,5e-09,-7.56302713551101e-08
-0.435,5e-09,-7.88864484020227e-08
-0.434,5e-09,-8.21426254489352e-08
-0.433,5e-09,-8.53988024958477e-08
-0.432,5e-09,-8.86549795427603e-08
-0.431,5e-09,-9.19111565896728e-08
-0.43,5e-09,-9.51673336365853e-08
-0.429,5e-09,-9.84235106834979e-08
-0.428,5e-09,-9.2874890459308e-08
-0.427,5e-09,-8.07226722817908e-08
-0.426,5e-09,-6.85704541042736e-08
-0.425,5e-09,-5.64182359267564e-08
-0.424,5e-09,-4.42660177492393e-08
-0.423,5e-09,-3.21137995717221e-08
-0.422,5e-09,-1.99615813942049e-08
-0.421,5e-09,-7.80936321668772e-09
-0.42,5e-09,4.34285496082946e-09
-0.419,5e-09,1.64950731383466e-08
-0.418,5e-09,2.86472913158638e-08
-0.417,5e-09,4.0799509493381e-08
-0.416,5e-09,5.29517276708975e-08
-0.415,5e-09,6.51039458484147e-08
-0.414,5e-09,7.72561640259318e-08
-0.413,5e-09,8.9408382203449e-08
-0.412,5e-09,1.01560600380966e-07
-0.411,5e-09,1.13712818558483e-07
-0.41,5e-09,1.25865036736001e-07
-0.409,5e-09,1.38017254913518e-07
-0.408,5e-09,1.50169473091035e-07
-0.407,5e-09,1.62321691268552e-07
-0.406,5e-09,1.74473909446069e-07
-0.405,5e-09,1.86626127623586e-07
-0.404,5e-09,1.98778345801104e-07
-0.403,5e-09,2.10930563978621e-07
-0.402,5e-09,2.23082782156138e-07
-0.401,5e-09,2.35235000333655e-07
-0.4,5e-09,2.47387218511172e-07
-0.399,5e-09,2.5953943668869e-07
-0.398,5e-09,2.71691654866207e-07
-0.397,5e-09,2.83843873043724e-07
-0.396,5e-09,2.95996091221241e-07
-0.395,5e-09,3.08148309398758e-07
-0.394,5e-09,3.20300527576275e-07
-0.393,5e-09,3.32452745753793e-07
-0.392,5e-09,3.4460496393131e-07
-0.391,5e-09,3.56757182108827e-07
-0.39,5e-09,3.68909400286344e-07
-0.389,5e-09,3.81061618463861e-07
-0.388,5e-09,3.93213836641378e-07
-0.387,5e-09,3.61943977020838e-07
-0.386,5e-09,3.16591281357681e-07
-0.385,5e-09,2.71238585694525e-07
-0.384,5e-09,2.25885890031369e-07
-0.383,5e-09,1.80533194368213e-07
-0.382,5e-09,1.35180498705057e-07
-0.381,5e-09,8.98278030419006e-08
-0.38,5e-09,4.44751073787444e-08
-0.379,5e-09,-8.77588284411777e-10
-0.378,5e-09,-4.6230283947568e-08
-0.377,5e-09,-9.15829796107241e-08
-0.376,5e-09,-1.3693567527388e-07
-0.375,5e-09,-1.82288370937036e-07
-0.374,5e-09,-2.27641066600193e-07
-0.373,5e-09,-2.72993762263349e-07
-0.372,5e-09,-3.18346457926505e-07
-0.371,5e-09,-3.63699153589661e-07
-0.37,5e-09,-4.09051849252817e-07
-0.369,5e-09,-4.54404544915974e-07
-0.368,5e-09,-4.9975724057913e-07
-0.367,5e-09,-5.45109936242286e-07
-0.366,5e-09,-5.90462631905442e-07
-0.365,5e-09,-6.35815327568598e-07
-0.364,5e-09,-6.81168023231754e-07
-0.363,5e-09,-7.26520718894911e-07
-0.362,5e-09,-7.71873414558067e-07
-0.361,5e-09,-8.17226110221223e-07
-0.36,5e-09,-8.62578805884379e-07
-0.359,5e-09,-9.07931501547535e-07
-0.358,5e-09,-9.53284197210691e-07
-0.357,5e-09,-9.98636892873848e-07
-0.356,5e-09,-1.043989588537e-06
-0.355,5e-09,-1.08934228420016e-06
-0.354,5e-09,-1.13469497986332e-06
-0.353,5e-09,-1.18004767552647e-06
-0.352,5e-09,-1.22540037118963e-06
-0.351,5e-09,-1.27075306685278e-06
-0.35,5e-09,-1.31610576251594e-06
-0.349,5e-09,-1.36145845817909e-06
-0.348,5e-09,-1.40681115384225e-06
-0.347,5e-09,-1.45216384950541e-06
-0.346,5e-09,-1.29604474993673e-06
-0.345,5e-09,-1.12678618546162e-06
-0.344,5e-09,-9.57527620986517e-07
-0.343,5e-09,-7.8826905651141e-07
-0.342,5e-09,-6.19010492036303e-07
-0.341,5e-09,-4.49751927561195e-07
-0.34,5e-09,-2.80493363086088e-07
